-0.59956665988170432,0.74356858314036178,-0.29601618625496101
-0.51968947479589345,0.7807322859290784,-0.34695813507442708
0.54218885946521245,0.60439384836710486,-0.5837288040929739
0.23933740657686567,0.76919448135885093,-0.59250101743385108
-0.32059548062360277,0.83445600367285666,-0.44822061056810697
-0.32689805943421502,0.83340815272615387,-0.44561026660942638
-0.0082916026498301692,0.83336196888763114,-0.55266543056104767
-0.0048486365626967476,0.83274258752376962,-0.5536391186031745
-0.07048933532454818,0.84060711300332758,-0.53703904436615646
-0.50916860289066312,0.78483623944578951,-0.35324129300375096
0.0024601307643111131,0.83222178194476204,-0.55443742064664725
0.64393744561581778,0.52067524412130251,-0.56057279303672747
0.20559436677691481,0.78148686522875666,-0.58907489831474769
0.23068359945204361,0.77281702181919776,-0.59121817269968491
0.63157688674087153,0.53150209182384733,-0.56446094862406815
-0.36887650809382289,0.8250712575625514,-0.42800413750413407
-0.66246229734983975,0.70587364196130342,-0.25077102339436691
0.32276736420328417,0.7347278995217903,-0.59665412281284258
0.59359758093925907,0.56431084198141279,-0.57375533594493788
0.6727635775165941,0.4924862816222399,-0.55212899867782117
-0.051371559376725537,0.83870130269257459,-0.54216334046944004
0.43788773682702731,0.67331146775083439,-0.59573987388097616
0.17723547542155457,0.79091326361503755,-0.5856994072815046
0.63658885084950723,0.52631591841668124,-0.563689798555295
-0.0070491418760908085,0.83348264730593102,-0.55250066627897187
-0.66137195373506452,0.70711647215261797,-0.25014682413154798
0.29490270455986473,0.74617119316442271,-0.59687598823780708
0.37179440870699271,0.71048488002770482,-0.59747816102869888
-0.55135288809530059,0.76708993041905971,-0.32799852353120912
0.64468288596654744,0.51870697656053022,-0.56153989084416533
-0.53848706268161561,0.772613808669813,-0.33630281886605007
0.33671153047100516,0.72779058593004031,-0.59744975376970577
0.40559616342581939,0.6923433162866498,-0.59678512431817532
-0.63141340844761418,0.72579641082952429,-0.27301406128539707
-0.37926509571239858,0.82318182685930696,-0.42252771163893998
-0.080190822984002222,0.84100368719136331,-0.53505348334505787
0.26514017509343857,0.75902173220947966,-0.59463156457182953
-0.57651627725753174,0.75565563009531633,-0.31082720402559255
0.35693275837753119,0.71745903633237895,-0.59820693508352196
0.010035731186261741,0.83032072059110718,-0.55719546395912223
-0.32434942756681406,0.83319079502523252,-0.44787336147877876
-0.18550393364250251,0.84535707437566021,-0.50095878813150152
0.27965265814532758,0.75307042966692095,-0.59554959386564243
0.23404636128826944,0.77152808620855751,-0.59157984495677474
-0.25329501285262634,0.84163593539331916,-0.47695973490285382
0.062671998132845838,0.82041476017409776,-0.56832371227893874
-0.57926914888655534,0.75403945353045543,-0.30963164513295155
-0.37705380872098959,0.82334342256185,-0.42418867718638398
0.16051735762794067,0.79618512325802682,-0.58337246027109002
0.20915933266945672,0.78055806161907282,-0.58905134411080262
-0.066446538231948515,0.83988933068218918,-0.5386750131231397
0.43788742458298008,0.67443603556224707,-0.59446668310946105
-0.67085670556160681,0.70032657774441032,-0.24391384771642238
0.66341588852212763,0.50122428484355941,-0.5555659953052009
-0.40987818788659919,0.81606567417147835,-0.40747599504001236
-0.060972309013096151,0.83922266088733088,-0.54035886500250851
-0.56679155147127513,0.75984891649736919,-0.31839748943507556
-0.54915350169885058,0.76815322322205415,-0.32919759602017057
0.50615186216094343,0.62978329837421598,-0.58922261456931724
-0.43702279527577498,0.80877112964621933,-0.3935738002714696
0.57887068526569196,0.57634841562137595,-0.57682859980305934
-0.19990432775939515,0.84479285275398486,-0.49634997298161343
-0.33595268474533135,0.83138899543028566,-0.44263769822488497
-0.26932274111207949,0.84053708760800483,-0.47006666067200414
0.4872916479138994,0.64233523411717852,-0.59156766044551978
0.076030126563473771,0.81721512314428857,-0.57129577484785177
-0.43409508251411671,0.80932086652715485,-0.39567814488646869
-0.47912513894816511,0.79546747450857147,-0.37103988764936913
-0.23349390452251528,0.84309410562204956,-0.48443051680936317
-0.41311074688390981,0.81490576722555863,-0.40653179623682834
-0.67460029159944701,0.69771095945819861,-0.24106817215439535
-0.38689451448464329,0.82134097937826711,-0.41917971116889852
0.37673096826157698,0.70733137014874647,-0.5981271690503549
0.23317616109458428,0.7711732467598168,-0.5923856019343442
-0.64716033161294839,0.71583831138220022,-0.26221940649787673
-0.1597463011702818,0.84482011319109518,-0.51064674248466368
0.45098223759814504,0.66578443607636317,-0.59442922711576784
0.13066649732948257,0.80386199175894435,-0.58028627821187295
0.29921381151295134,0.74506721436257928,-0.59610900100726416
0.50160290529370788,0.63365250954934438,-0.58896436440817823
-0.54634920122827946,0.769825945427006,-0.32995539708366223
0.66182101873090649,0.50308242883859533,-0.55578863694739655
-0.39229240386297259,0.82017048223663036,-0.41644573468717805
0.5301212279268227,0.61296624405027833,-0.58587017960999876
-0.49990057746204813,0.78800370297044886,-0.35937386766148033
-0.0032549435596075965,0.83197284033761332,-0.55480681167681056
0.66771921833974923,0.49684980970114051,-0.55433862580528759
0.56793436161729816,0.58463478174594274,-0.57935544604950939
0.21719090242484371,0.77750322152515827,-0.59018374462694467
0.6078716034046352,0.55211580346426814,-0.57066649922637247
0.11489890257521443,0.80866659074225344,-0.57693724719791872
0.36318911189332759,0.71468302251087357,-0.59776403901276798
0.34865682957330585,0.72261560593719176,-0.5968794696150268
0.041633744121958589,0.82499803135365868,-0.56359992868432363
0.017562359154832077,0.82922703141760346,-0.55863592249985661
0.37562760812239687,0.70821839915255203,-0.59777136023570387
-0.0035244745120522366,0.83269736661755545,-0.55371714232774327
0.28336601096750558,0.75226571349941329,-0.59481089442072443
0.39336286079189597,0.69938578174499566,-0.59676225420393048
0.26506146530838703,0.75894192028701601,-0.59476851063218505
-0.62864580881872134,0.72734765127341594,-0.27526322173821349
-0.53110073510145894,0.77634354885864876,-0.33944469847126613
-0.25017076323425913,0.84179293373810571,-0.47832964149358514
0.60762754007519348,0.55189408664909601,-0.57114069165480519
-0.30473102532098179,0.83592780723505145,-0.45646873200474719
0.11767503349923321,0.80824556257584868,-0.57696767419622763
0.51357536756177435,0.62522499566288214,-0.58765129680120443
0.041227863591352137,0.82487180773144719,-0.56381447664417728
0.37669498673473456,0.7078963246724268,-0.59748111307738272
-0.57509989871785216,0.75575737319546521,-0.31319466686935565
-0.31765667831168026,0.83452824214986498,-0.45017424157568831
0.45207799909355584,0.66510752799172757,-0.59435465754404615
0.32993193202024079,0.73147398744138281,-0.5967333792658116
-0.57722867395924715,0.7551508511921502,-0.31073179738002371
0.46315115282797797,0.658409391206491,-0.59328583600589446
-0.47043591608086943,0.79840840799632695,-0.37581120646133515
-0.45918076036185146,0.80196780821325386,-0.38210033224683482
0.4746449085983212,0.65108191045888786,-0.59228756243474845
0.44396433399656288,0.6706852106361022,-0.59420284278434365
0.43186823532118246,0.67752910455185111,-0.59535211413560529
-0.53925147766528936,0.77243948721545386,-0.33547739480645883
-0.62205323296384207,0.73090876473188537,-0.28075283257224942
-0.65059590636209408,0.71392152138959863,-0.25892282232674335
-0.14850209820954929,0.84455885066047587,-0.5144584284453092
-0.10086376516942293,0.84305720015954566,-0.52828123015586637
0.28243256339035211,0.75156778675673608,-0.59613564651540163
-0.3517599210761867,0.82849965726248653,-0.43572155769529841
-0.46818524198828393,0.79898989116516983,-0.37738274072914635
0.27967297090747661,0.75370221658124525,-0.59474027782243177
-0.26029182140069623,0.84141007410479463,-0.47357919602414122
0.61106896455556348,0.54878446615263055,-0.57046501230712099
0.57837330967390732,0.57579400132607228,-0.57788024944080008
0.065848926360150023,0.82013356923964631,-0.56837034361712935
-0.04503569722469461,0.83806726470569559,-0.54370492530801995
0.24566686806992216,0.76644696570342186,-0.59347016664423269
0.39129332929065236,0.69972210418287895,-0.59772778701556217
-0.14461131765645896,0.84512072704754937,-0.51464407459941108
-0.53848410445313954,0.77303266341706667,-0.33534366035697827
0.38994794861794763,0.70085790755259936,-0.59727614282645392
0.66174877114110164,0.5034134216532421,-0.55557491915367907
-0.23212510675676293,0.84282271968078637,-0.48555926312144826
0.041471035757423828,0.82548024949774323,-0.56290541912682823
-0.048350541577583436,0.83889110674531375,-0.54214752249989739
-0.40070128467974536,0.81807042078012648,-0.41255213864507895
-0.57514048470975321,0.75597896439641699,-0.31258475368762162
-0.50111606270710718,0.78763661046612643,-0.35848467408015916
0.25912066682087309,0.76174283046129054,-0.59380496820684092
-0.13116726098003265,0.84399458063718658,-0.52006566652881003
-0.39650220005143166,0.81934267281188333,-0.41408162222423478
0.01784644034209092,0.82907977129434307,-0.55884545036855737
0.15876868863553864,0.79659244729419865,-0.58329493090784756
-0.65370280189495,0.7120668031683941,-0.25619038744698314
-0.20230729539366066,0.84418041890872908,-0.49641835034735027
-0.20037762253350538,0.84472047689980079,-0.49628230302318205
0.3031943612143394,0.74291828741138211,-0.5967793541649774
-0.19680596392487384,0.84531129914694469,-0.49670536548149546
-0.024168358294454777,0.83576248499268402,-0.54855898419058302
0.37485281943239168,0.70861961640481452,-0.597782237114721
-0.36671921549354025,0.82603700161650262,-0.42799519734247082
-0.27091504907244629,0.83974154823164004,-0.47057323379002564
0.06221920139520231,0.82097585163431819,-0.56756270315362445
0.60476369761390691,0.55408844525727197,-0.57205494917947708
-0.041048432654003174,0.83734081384484171,-0.54513795285808897
0.024964095664714782,0.82750069805665039,-0.56090942998259474
0.57298697245519392,0.58025739853386016,-0.57878085735738338
-0.64821173494403928,0.71557329945966863,-0.26033900933444776
0.34331780531217443,0.72493153008557187,-0.59716594112811205
0.12712141880516323,0.80519066342227219,-0.57923064526884604
0.61959874820077065,0.54209966335459747,-0.56764896390187336
0.014415020891418925,0.83020765981631117,-0.55726784292207654
-0.60841446884553574,0.73915816949984392,-0.28892392521396487
0.29241914165495925,0.7482038027835386,-0.59555194155844071
0.40171536410317316,0.69442986568136389,-0.59698570158188713
-0.015444767109734652,0.83401127776043993,-0.55153118473693241
-0.31456753875572607,0.83534330803618628,-0.45083125588220496
-0.23274048346757126,0.84298738224419856,-0.48497849512360308
0.046615622390813551,0.82332078286561072,-0.56565879490261184
0.081251802733850673,0.81714711276065155,-0.57067393550032641
0.29090251788473798,0.74810674651518438,-0.59641597975472227
0.37230118072026097,0.71057642006486954,-0.59705358392869046
0.020578466534807788,0.82858720892240534,-0.55948169221633537
0.41628909934381902,0.68641351840308984,-0.59627163903795
-0.33083494895812915,0.83216097192785787,-0.4450352270865251
-0.064692712159450882,0.840412417763027,-0.53807231954743573
0.25154760826099354,0.76488596787450414,-0.59302045236809231
-0.51284773334653821,0.78290691035261972,-0.35219876791867583
-0.54775874660282031,0.76889862139723097,-0.32978063244154432
0.58337490978538642,0.57313656743778774,-0.57548952179733259
-0.58281461069711538,0.75266459005152542,-0.30630563893036472
-0.56619050424257578,0.76074954891503577,-0.31731441305290137
-0.60808797668959902,0.73863137487462949,-0.29095137850913216
-0.40752064635278729,0.81623407483150279,-0.40949830021645678
-0.13251364729761084,0.8446949649354456,-0.51858514198980943
0.25664028218674062,0.76201787980683156,-0.59452881882530417
0.53652900380959523,0.60929832053215827,-0.5838597303015296
-0.050188435745675129,0.83882519866155492,-0.54208247251484265
-0.30986871659620591,0.83510060552163534,-0.45451991940113928
0.42938941880722037,0.67872697599849019,-0.59578051249461195
0.66907034939240662,0.49517083870029055,-0.5542117899005522
0.23505150505933836,0.77051776676517669,-0.59249739330105455
-0.67369670098450674,0.69839683952048515,-0.24160838071223806
-0.51265789651471716,0.78327457348291873,-0.35165725312619006
-0.36405447364630195,0.82672592619463825,-0.42893890377970106
0.41445431804278871,0.68803446294776083,-0.59568128731048209
-0.31501461970082623,0.83527677192691818,-0.45064232341635552
-0.38272486682724732,0.82219788196416854,-0.42132210861252112
0.22097802328730939,0.77549765443709207,-0.59141533729402207
-0.4799102091022111,0.79575530635483493,-0.36940449862934099
-0.39272005071186356,0.82057638274525968,-0.41524132965009214
0.066966229731973914,0.81953814168101113,-0.56909819750682711
-0.48822668181580853,0.79250995767544885,-0.36546227458984565
0.54039903671117195,0.60533809269249617,-0.58440968049566755
0.013212053915766842,0.82983486116325123,-0.55785261927277385
-0.38209893553507701,0.82249121163123073,-0.42131770702446297
-0.39874997243089372,0.81926995174411621,-0.41206213810001402
-0.49835041941881764,0.7891021127671366,-0.35911657590750329
0.1993268963089789,0.78282778614914439,-0.58944842491999172
-0.65454946110460466,0.71158897161829504,-0.25535492640418939
-0.52859547386351624,0.77665412648481402,-0.34262981893745748
0.64592733446855799,0.51825371945549836,-0.56052739527777329
-0.34858440838717736,0.82944268086913864,-0.43647880748322432
-0.2432561725666684,0.84299139614039031,-0.47978322244685778
0.34665682308543294,0.72357108537627957,-0.5968868665129996
0.54354280532366317,0.60315527372381128,-0.58375074694602025
-0.53186724459520829,0.77543097358806912,-0.34032931012030104
-0.44827895126124567,0.80555248022429571,-0.38746765472824091
-0.61841503150735433,0.73324785844833162,-0.28268432373708585
-0.24922440234834198,0.84172580940953601,-0.47894139416840287
-0.65206597246879272,0.71303411199092781,-0.25766707722492738
0.46579157717759678,0.6561286497075306,-0.59374523296055115
0.0077592424545559801,0.83115974937884796,-0.55597955463220239
0.053640067899745618,0.82295845585934002,-0.56556354465729286
-0.2208635128352591,0.84429951965746575,-0.48823931611889065
0.67506499048292312,0.49020973868934531,-0.55134532800996416
-0.12862431687389625,0.84396299174278178,-0.52075162378747963
-0.6710902199549309,0.70015986914782613,-0.24375002423741701
0.25012754287007311,0.76529156851624647,-0.59309782283846135
-0.63901364448647369,0.7208955381299279,-0.2682744588373559
-0.59547041163167558,0.74608034329688089,-0.29795823569287611
0.10310200050015146,0.81137723733750122,-0.57535811128672798
-0.093672365366897464,0.84289414211742375,-0.52986314568075288
0.50574743289320157,0.63063516157319133,-0.58865849786569047
-0.67657817193435377,0.69665589475205991,-0.23856349588563341
0.091158741714631883,0.81373039687359783,-0.5740495841065838
0.58685247395785112,0.56971466708373286,-0.57535152030669168
-0.4129038899514495,0.81554011851672992,-0.40546848552344927
0.45056574830213331,0.66584377874190825,-0.59467854238036499
0.072195911241144953,0.81855730662560078,-0.56986988529830473
-0.25975313906476033,0.84088276194671985,-0.47480994872354909
0.45359172494972511,0.66375844091634417,-0.59470940733221722
0.26302938073988807,0.75956488002419387,-0.59487539695420499
0.65458088270143011,0.5104330591222952,-0.55765756531842381
0.37579147707843663,0.70787587744764602,-0.59807399866816824
0.49634514114422573,0.63654219646812538,-0.59030122224001302
0.64447301787487954,0.51928869031341451,-0.56124307153302466
-0.41459464037135196,0.81483288717380831,-0.40516496659428114
0.66229792101480833,0.50214790700456635,-0.55606559263309563
-0.62760543967180304,0.7276850811296155,-0.27674145839708902
0.57342308504562456,0.5801409316644407,-0.5784656125858072
0.43577091887137448,0.67541947246975409,-0.59490523823099506
-0.43861580979583242,0.80841817411214889,-0.39252544778947196
0.0045978772654969823,0.83143837815985566,-0.55559795072296714
-0.10409256682405359,0.84284887298511701,-0.52798722980740564
-0.5686847291543381,0.75881005694044423,-0.31749799418688762
0.34871702896302148,0.72238451999191566,-0.59712397287937857
-0.15026861814506667,0.84505015178203791,-0.51313700253823735
0.57086944937063211,0.58313426628321885,-0.57798140044607249
0.15290255725115795,0.79742132662132914,-0.58372942005310646
-0.12850050434570823,0.8442938869128076,-0.52024556980772263
0.52969999031261805,0.61373186638353794,-0.58544949948581515
0.61976457555472253,0.54231462770218319,-0.5672624749335331
0.072482239559744574,0.81852427832859964,-0.56988097944662874
0.60536086462214977,0.55381201091125842,-0.57169089563710163
-0.21639624424054998,0.84458750828569573,-0.48973932487226746
-0.62494003643891816,0.72967069553869035,-0.27754391891700297
0.11959140035126421,0.80744351339322729,-0.57769617416183838
-0.27800862393252673,0.83916903702500967,-0.4674468229838139
-0.67580400427584764,0.69705327020135466,-0.23959483781235205
-0.36015152683461549,0.82700376157206368,-0.43168930501502151
0.20616046865228549,0.7816812285445417,-0.58861899230840831
-0.3334574208912357,0.83227648892027972,-0.44285662967048034
0.1538683336247304,0.79813343636608447,-0.58250111902211321
0.47556583061321384,0.65113160324955965,-0.59149368213263442
0.22357210315408671,0.77480518399348552,-0.59134798684706746
0.1512643308678992,0.79873098967356981,-0.58236406855348333
-0.48495441145856394,0.79400917232466139,-0.36656330022410061
0.60966950563971423,0.55080424176976039,-0.57001559727911488
0.4690451276651354,0.65448721357227546,-0.5929950720570919
0.47933133273143558,0.6475178671297388,-0.5924205307124828
0.5001109531404464,0.63413064080592996,-0.58971803850655169
0.15575906143660564,0.79656635382062135,-0.58414138591723519
0.075341773013476165,0.81743517135969257,-0.57107211266471036
-0.5858557019330547,0.75071865905814195,-0.30527789218099793
-0.36742169234977551,0.82593961428643237,-0.42758046440781916
-0.34944659338427597,0.82932582520700204,-0.43601118565565428
0.41579016972039534,0.68602547358558985,-0.59706581241564305
0.61571170628040983,0.5452048157372561,-0.56890315840762462
-0.45155526225052051,0.80434539837788699,-0.38616877818148609
-0.5467968524779947,0.76917052218292603,-0.33074145480269429
0.43510767747287532,0.67480351915818459,-0.59608851652744477
0.606788629663087,0.5532893583084052,-0.57068243787089334
0.58923365046852061,0.56746153343273775,-0.57514442814801492
0.19619218607991212,0.78480928345709444,-0.58786309181708885
0.46866660173496699,0.6543353721270071,-0.59346174030143584
0.61457262403856794,0.54598949555969278,-0.56938208658230682
-0.32069626404877033,0.83395213766385412,-0.44908544655894783
-0.57271199559904029,0.75718391539172714,-0.3141233648887311
0.60552633696444347,0.55390600735449436,-0.57142452717662218
-0.50172875274858864,0.7874416748789469,-0.35805567629795287
0.51295227763676432,0.62534014545565353,-0.58807283847220659
-0.52747248800077973,0.77789876981804174,-0.34153517874128958
-0.051031429871391774,0.83861488628644887,-0.54232911194591793
0.25071957847263338,0.76423813163896848,-0.59420515911550598
-0.51204499147925153,0.78336152845810647,-0.3523558463156139
0.24939269173531281,0.76524592568528893,-0.59346605507904215
0.25784749907867083,0.76172437963362671,-0.59438256762008213
0.52685098937662755,0.61502902542481375,-0.5866577646958
-0.62840476563919379,0.72729708255301651,-0.27594637926927085
-0.11808740237765332,0.84378549104501288,-0.52352785074112795
0.27340273063396858,0.75615244538520587,-0.59454556277871817
0.19497969504364646,0.7844579577887425,-0.58873477133816554
0.66942616877654026,0.49533564837792871,-0.55363453649784156
-0.57428402301149017,0.75689139572119513,-0.31195075892993013
-0.31051875643438737,0.83557614869429908,-0.45320039898001457
-0.181905524841878,0.84552759154376278,-0.50198951380502477
-0.5428296675792661,0.77058140890610027,-0.33397641270615624
-0.3269443298371652,0.83308454532610565,-0.44618106809469493
0.61837105660268255,0.54321533296376745,-0.56792106704113832
0.30283214812498538,0.74325927340600739,-0.59653863458956358
-0.62341390176549139,0.73041659594137687,-0.27901022106535395
-0.0053580089372205252,0.83244030929088708,-0.55408882248960867
-0.31637917148659372,0.83502083356479118,-0.45016044624357876
-0.57066813736183053,0.75835807874216887,-0.31500936717257377
0.23684308523212488,0.77029701990965482,-0.59207081848038501
-0.23919500328917492,0.84257124525179539,-0.48255512335517764
-0.21361274117941531,0.84413858190887969,-0.4917312796016558
-0.44054742995365648,0.80762813128722555,-0.39198821859174809
-0.31277756519340533,0.83527307583829502,-0.45220469202709407
0.38201469199122534,0.70566849214864835,-0.59673843037925922
-0.15654050518927032,0.84495560197989794,-0.511414803186099
-0.41046573294259892,0.81593458722123346,-0.40714694086534708
-0.54800989207987305,0.76862499889882674,-0.33000116552882697
0.32921360798380045,0.73099824098432886,-0.59771228195186521
0.67973097248765202,0.48503009858914337,-0.5501923377361746
0.43492560405997382,0.67594523423668473,-0.59492668392481807
-0.16322417851275847,0.84543743497498991,-0.50852080694082213
0.00085826051914768915,0.83178489301423664,-0.55509742851338828
-0.47859535111388629,0.79547285244742227,-0.37171148880729715
0.36923304215842184,0.71174514117745014,-0.59756657753653575
0.53156793005367287,0.61291870655239167,-0.58460772736647681
-0.33632771248455046,0.83119755450399213,-0.44271242946352035
-0.27261359854913259,0.83994792376976668,-0.46922202765956195
-0.25706024745974665,0.84186476692219114,-0.4745352920394631
-0.48906480598018603,0.79191178582467681,-0.36563826252668674
-0.62685250603775711,0.72866045852416716,-0.27588017663024333
-0.3105512368531898,0.83590202442981476,-0.45257677231945015
0.1165840191972331,0.80840939994148853,-0.57695962471741635
0.57464638600881812,0.57976606576539402,-0.57762690383492465
0.56850301614723608,0.58465419859117163,-0.57877784054091963
0.41597636717923314,0.68691675153441811,-0.59591026036624872
0.58967999142986893,0.56720930003795045,-0.57493575089546134
0.42712199260256695,0.67956625323012598,-0.59645327638129464
-0.028775612612717723,0.83665011049636129,-0.54698131295793762
0.48279102690893572,0.64640567531625459,-0.59082360079396989
0.29097051959742948,0.74855240744138962,-0.59582333794414422
-0.49562739350757978,0.78970901688520023,-0.36154274360729916
0.6746561592781658,0.48952188363674309,-0.55245578301685783
0.43961230073454055,0.67263889690340894,-0.59522931666329149
0.44234134009673343,0.67161994276706871,-0.59435746089284147
-0.41015953299836649,0.81562123818599153,-0.40808228742560237
0.30998047556800573,0.7398418878652695,-0.59711480112838189
-0.18287585841425627,0.84551100100755394,-0.50166479603860292
0.40274036844507749,0.69364166657821424,-0.59721138134777751
0.58496225380809552,0.57095068590565579,-0.57605075807919426
0.6234639060518079,0.53868421423031654,-0.56666751732359666
-0.067494052140207136,0.84022030383277269,-0.53802824642657743
-0.040538743082084071,0.83811573214266333,-0.54398403454907751
-0.51003431952819622,0.7847611649379691,-0.35215750298497356
0.53062380443788837,0.61307428313809054,-0.58530188921494031
-0.47762388333656097,0.79656574148216486,-0.3706190032411617
-0.21836574421659055,0.84426114698602872,-0.48942774486390717
-0.37895809361785726,0.82346869815061596,-0.42224408396998159
-0.060424922638884965,0.83996731668879765,-0.53926221415810871
-0.40994358399217007,0.81606041593057421,-0.4074207352294098
-0.14115622541077955,0.84529677349132304,-0.5153137731061922
0.59230172247661095,0.56448822093514694,-0.57491887947493336
0.19190620405477479,0.78533354243768227,-0.58857729820947735
-0.41602957255150647,0.81449331994212881,-0.40437609540162001
0.089585216420239949,0.81440379788318085,-0.57334190758428771
-0.025504700746599409,0.83553206046893302,-0.54884942030429962
0.54432650747325872,0.60299087399378493,-0.58319007119649735
0.66339003261452867,0.50137530434395483,-0.5554605916009715
0.55831872474325484,0.59202634176222124,-0.58119274966288692
0.58217689026456776,0.57302571965777283,-0.57681157499877667
-0.026920264141247246,0.83584068949320178,-0.54831162778669429
0.64288749979516147,0.52145579797769026,-0.56105214852326901
-0.62634125022012577,0.72894101981277049,-0.27629988763480878
-0.65978356320975362,0.70819192237856787,-0.25129634059410727
-0.46573822051091956,0.80044046897380561,-0.37733667405159044
-0.14792517339417088,0.84529848683581288,-0.51340881491204393
-0.056668846248607754,0.83979265504455569,-0.53994160647061396
0.48009147728842994,0.64689019039848716,-0.59249072144736747
-0.51167234008225415,0.7840753568897274,-0.35130791495922303
-0.4213470901151396,0.81333034433027263,-0.40119867976241447
-0.34700087587849743,0.82970005797222224,-0.43725073578033802
-0.095324318150139739,0.84310308726853778,-0.52923573066023344
-0.15878157826265518,0.84467648597798173,-0.51118494152342642
-0.17897473003690134,0.84535643287115425,-0.5033294620937423
0.31065655601325126,0.73959570584024648,-0.59706841828106538
-0.11152191120672032,0.84377155455077046,-0.52498802562703895
0.61981710618393004,0.54247075814001378,-0.56705575691000409
-0.42727903949878887,0.8116467125991409,-0.39832428539068515
0.26280032999618519,0.76068473712527707,-0.59354419991989171
-0.0076985735733080896,0.83369146264989369,-0.55217685307301456
-0.10518724689777244,0.84320190501663739,-0.5272060227903137
-0.64251332661611227,0.71866596295883911,-0.26588692860902635
-0.66520355746028437,0.70414319422343019,-0.24836785051815125
-0.14621360685639023,0.84498680859446096,-0.51441119201606855
-0.38918883210238037,0.82096142838072095,-0.41779706327099925
0.61902699511916348,0.542436009209605,-0.56795136695539039
0.47476509882998225,0.65105585728843252,-0.59221986763648982
-0.05212372287545932,0.83905689402019989,-0.54154099208718964
0.041631456455148902,0.82467037358781836,-0.56407942415935641
0.18852017590939538,0.78651860272656959,-0.58808896507257757
-0.33984384259306089,0.83070515791180866,-0.44094795982099738
-0.24061956854353306,0.84226076796177152,-0.48238887008965148
-0.575621171219456,0.75552554506041814,-0.31279612850081767
0.56726289229439242,0.58517230779654683,-0.57947060427071184
-0.24794821915905077,0.84217604506013066,-0.47881226983310704
0.056737971053967384,0.8215374367504551,-0.56732445977427337
0.13631111768453885,0.80223485257291016,-0.58123878097810444
0.015955938205224368,0.82903132570358828,-0.55897447977357806
0.21216558561089455,0.7787284181477776,-0.59039632032342992
0.25735089529851335,0.76192804455347918,-0.59433674933657366
-0.068600746231421691,0.84001150361371257,-0.53821428020178141
0.66237841478433934,0.50182991322540371,-0.55625675170731148
-0.56202893618544347,0.76253590891188372,-0.32040983522698907
-0.15597592432116095,0.84556116256417213,-0.5105857728093145
-0.58374355586747773,0.75160689512368173,-0.30713276638244197
-0.56896347780293899,0.75901820283906873,-0.3164994923934869
-0.094805825989549522,0.84243445149298624,-0.53039235505062698
